Open,High,Low,Close,Volume,Dividends,Stock Splits
1984.0999755859375,1984.699951171875,1983.4000244140625,1983.699951171875,480,0.0,0.0
1983.699951171875,1984.300048828125,1982.5,1983.300048828125,618,0.0,0.0
1983.300048828125,1983.300048828125,1982.5999755859375,1983.199951171875,439,0.0,0.0
1983.0999755859375,1983.0999755859375,1981.699951171875,1982.699951171875,816,0.0,0.0
1982.699951171875,1983.800048828125,1982.5999755859375,1983.5,346,0.0,0.0
1983.4000244140625,1983.800048828125,1983.0,1983.4000244140625,396,0.0,0.0
1983.4000244140625,1983.5999755859375,1982.699951171875,1983.5999755859375,1141,0.0,0.0
1983.5,1983.5,1982.5999755859375,1982.699951171875,380,0.0,0.0
1982.800048828125,1983.0999755859375,1982.699951171875,1982.800048828125,261,0.0,0.0
1982.9000244140625,1983.0,1982.5,1982.800048828125,192,0.0,0.0
1982.800048828125,1983.5999755859375,1982.5999755859375,1983.5,406,0.0,0.0
1980.9000244140625,1981.4000244140625,1979.300048828125,1980.9000244140625,700,0.0,0.0
1981.0,1981.199951171875,1980.199951171875,1981.0999755859375,349,0.0,0.0
1981.300048828125,1981.300048828125,1979.800048828125,1980.4000244140625,382,0.0,0.0
1980.5,1980.9000244140625,1976.0,1977.0,1220,0.0,0.0
1977.0,1977.5999755859375,1975.800048828125,1976.800048828125,1221,0.0,0.0
1976.699951171875,1977.4000244140625,1976.0,1977.0999755859375,593,0.0,0.0
1977.0,1978.699951171875,1976.300048828125,1978.5,545,0.0,0.0
1978.699951171875,1980.0999755859375,1978.5,1980.0,673,0.0,0.0
1980.0,1984.5999755859375,1979.9000244140625,1983.199951171875,2699,0.0,0.0
1983.0999755859375,1985.5999755859375,1983.0999755859375,1985.300048828125,938,0.0,0.0
1985.199951171875,1985.4000244140625,1983.0999755859375,1983.9000244140625,897,0.0,0.0
1983.9000244140625,1984.300048828125,1983.300048828125,1983.699951171875,768,0.0,0.0
1983.5999755859375,1983.5999755859375,1982.300048828125,1983.199951171875,1297,0.0,0.0
1983.0999755859375,1985.5999755859375,1982.9000244140625,1985.5,1182,0.0,0.0
1985.5999755859375,1987.800048828125,1985.5999755859375,1986.5999755859375,1920,0.0,0.0
1986.5,1986.699951171875,1985.0,1985.4000244140625,583,0.0,0.0
1985.300048828125,1985.5,1982.699951171875,1983.199951171875,742,0.0,0.0
1983.199951171875,1985.4000244140625,1983.0999755859375,1985.0,642,0.0,0.0
1985.0999755859375,1985.5999755859375,1983.699951171875,1983.800048828125,637,0.0,0.0
1983.800048828125,1985.0999755859375,1983.800048828125,1984.9000244140625,512,0.0,0.0
1985.0,1985.0999755859375,1983.5,1984.5999755859375,1236,0.0,0.0
1984.5999755859375,1986.0999755859375,1984.199951171875,1984.300048828125,430,0.0,0.0
1984.199951171875,1984.800048828125,1983.5999755859375,1984.4000244140625,630,0.0,0.0
1984.300048828125,1984.5,1983.4000244140625,1983.5,204,0.0,0.0
1983.699951171875,1984.300048828125,1982.699951171875,1984.199951171875,493,0.0,0.0
1984.199951171875,1985.5999755859375,1984.0999755859375,1984.699951171875,751,0.0,0.0
1984.5,1984.699951171875,1982.800048828125,1983.4000244140625,746,0.0,0.0
1983.4000244140625,1983.5999755859375,1981.699951171875,1982.800048828125,599,0.0,0.0
1982.699951171875,1983.4000244140625,1981.0,1981.5,1533,0.0,0.0
1981.5,1983.9000244140625,1981.5,1982.9000244140625,1124,0.0,0.0
1982.9000244140625,1984.0999755859375,1982.699951171875,1983.199951171875,495,0.0,0.0
1983.0999755859375,1983.800048828125,1981.699951171875,1982.300048828125,1433,0.0,0.0
1982.4000244140625,1983.0,1981.0999755859375,1981.800048828125,896,0.0,0.0
1981.699951171875,1983.199951171875,1981.300048828125,1981.699951171875,839,0.0,0.0
1981.699951171875,1981.9000244140625,1980.4000244140625,1981.5999755859375,1449,0.0,0.0
1981.5,1982.5999755859375,1980.300048828125,1980.800048828125,724,0.0,0.0
1980.699951171875,1982.199951171875,1980.4000244140625,1981.5,1489,0.0,0.0
1981.5,1981.5999755859375,1978.5999755859375,1979.300048828125,1744,0.0,0.0
1979.199951171875,1979.5,1978.800048828125,1979.4000244140625,1942,0.0,0.0
1979.4000244140625,1979.5999755859375,1977.9000244140625,1979.199951171875,1110,0.0,0.0
1979.0,1980.5,1978.4000244140625,1979.699951171875,1393,0.0,0.0
1979.699951171875,1981.800048828125,1979.5999755859375,1981.0,1021,0.0,0.0
1980.9000244140625,1982.5999755859375,1979.9000244140625,1980.4000244140625,884,0.0,0.0
1980.4000244140625,1981.5,1980.199951171875,1981.5,836,0.0,0.0
1981.5,1981.5999755859375,1978.9000244140625,1979.5,1314,0.0,0.0
1979.5999755859375,1979.9000244140625,1978.0,1978.4000244140625,1535,0.0,0.0
1978.300048828125,1979.5999755859375,1977.0999755859375,1977.699951171875,1919,0.0,0.0
1977.5,1978.0,1977.0999755859375,1978.0,1018,0.0,0.0
1977.9000244140625,1978.4000244140625,1976.699951171875,1977.0,1297,0.0,0.0
1977.0999755859375,1977.300048828125,1976.5,1976.9000244140625,861,0.0,0.0
1976.9000244140625,1977.0999755859375,1973.5,1975.199951171875,2440,0.0,0.0
1975.0999755859375,1975.800048828125,1974.300048828125,1975.5999755859375,1354,0.0,0.0
1975.5,1975.5999755859375,1973.4000244140625,1973.5999755859375,2181,0.0,0.0
1973.5,1974.300048828125,1972.5,1973.300048828125,2055,0.0,0.0
1973.199951171875,1974.300048828125,1972.9000244140625,1973.4000244140625,2529,0.0,0.0
1973.199951171875,1975.5999755859375,1972.9000244140625,1974.800048828125,4302,0.0,0.0
1974.800048828125,1975.699951171875,1973.0999755859375,1973.800048828125,3483,0.0,0.0
1973.699951171875,1975.0999755859375,1972.199951171875,1973.5999755859375,5128,0.0,0.0
1973.5999755859375,1974.199951171875,1967.5999755859375,1970.4000244140625,14207,0.0,0.0
1970.4000244140625,1972.0,1969.699951171875,1970.4000244140625,4807,0.0,0.0
1970.199951171875,1971.5,1968.5999755859375,1968.9000244140625,3012,0.0,0.0
1969.0999755859375,1969.800048828125,1967.699951171875,1968.300048828125,10857,0.0,0.0
1968.199951171875,1971.699951171875,1967.199951171875,1971.4000244140625,6487,0.0,0.0
1971.4000244140625,1975.0999755859375,1971.199951171875,1972.300048828125,5113,0.0,0.0
1972.4000244140625,1973.699951171875,1970.800048828125,1973.699951171875,5904,0.0,0.0
1973.699951171875,1974.9000244140625,1972.4000244140625,1974.699951171875,2582,0.0,0.0
1974.800048828125,1975.0,1972.5999755859375,1973.0,1954,0.0,0.0
1973.0,1975.4000244140625,1972.5,1974.199951171875,1981,0.0,0.0
1974.300048828125,1977.4000244140625,1973.5,1976.5999755859375,2209,0.0,0.0
1976.5999755859375,1977.300048828125,1975.4000244140625,1975.800048828125,1554,0.0,0.0
1975.9000244140625,1976.800048828125,1974.5999755859375,1976.4000244140625,1459,0.0,0.0
1976.4000244140625,1977.699951171875,1975.5999755859375,1977.0,2512,0.0,0.0
1977.0,1977.699951171875,1975.4000244140625,1977.0,2408,0.0,0.0
1977.0999755859375,1978.5999755859375,1977.0999755859375,1977.9000244140625,2133,0.0,0.0
1977.800048828125,1978.0,1974.9000244140625,1976.199951171875,2141,0.0,0.0
1976.199951171875,1976.4000244140625,1974.800048828125,1976.300048828125,1564,0.0,0.0
1976.199951171875,1981.199951171875,1975.800048828125,1980.0,10435,0.0,0.0
1980.0,1981.5,1979.4000244140625,1980.300048828125,3465,0.0,0.0
1980.300048828125,1980.800048828125,1979.0999755859375,1980.199951171875,1790,0.0,0.0
1980.300048828125,1980.300048828125,1979.5,1979.9000244140625,1412,0.0,0.0
1979.9000244140625,1980.0,1978.0,1978.5,779,0.0,0.0
1978.5999755859375,1980.0999755859375,1978.199951171875,1980.0999755859375,732,0.0,0.0
1980.0999755859375,1981.199951171875,1980.0,1981.0999755859375,930,0.0,0.0
1981.0999755859375,1981.4000244140625,1980.4000244140625,1980.800048828125,1057,0.0,0.0
1980.800048828125,1981.300048828125,1980.0999755859375,1980.800048828125,911,0.0,0.0
1980.800048828125,1981.0999755859375,1979.300048828125,1979.5,592,0.0,0.0
1979.5,1980.5,1979.300048828125,1980.0999755859375,621,0.0,0.0
1980.199951171875,1980.4000244140625,1979.5999755859375,1980.300048828125,794,0.0,0.0
1980.4000244140625,1980.4000244140625,1979.4000244140625,1979.5,672,0.0,0.0
1979.5,1980.0,1979.4000244140625,1979.699951171875,258,0.0,0.0
1979.5999755859375,1979.800048828125,1979.4000244140625,1979.5999755859375,127,0.0,0.0
1979.5,1980.5999755859375,1979.5,1980.199951171875,340,0.0,0.0
1980.0,1981.800048828125,1979.9000244140625,1981.699951171875,479,0.0,0.0
1981.699951171875,1982.5,1981.5,1982.199951171875,395,0.0,0.0
1982.199951171875,1983.0999755859375,1981.9000244140625,1982.800048828125,333,0.0,0.0
1982.5999755859375,1983.5,1982.300048828125,1983.0999755859375,545,0.0,0.0
1983.0999755859375,1984.0,1982.5999755859375,1982.9000244140625,601,0.0,0.0
1983.0,1985.300048828125,1982.699951171875,1984.699951171875,996,0.0,0.0
1984.800048828125,1986.0,1984.5999755859375,1985.5999755859375,594,0.0,0.0
1985.5999755859375,1988.5,1985.5,1988.0999755859375,1499,0.0,0.0
1988.0,1988.199951171875,1985.5999755859375,1986.9000244140625,1392,0.0,0.0
1986.800048828125,1992.199951171875,1986.699951171875,1991.800048828125,2827,0.0,0.0
1991.699951171875,1992.0999755859375,1989.9000244140625,1990.4000244140625,2335,0.0,0.0
1990.300048828125,1992.199951171875,1990.199951171875,1991.800048828125,932,0.0,0.0
1991.800048828125,1992.5,1990.5999755859375,1991.699951171875,1153,0.0,0.0
1991.800048828125,1992.0999755859375,1990.5999755859375,1990.5999755859375,756,0.0,0.0
1990.699951171875,1994.4000244140625,1990.699951171875,1994.0999755859375,2203,0.0,0.0
1994.0999755859375,1994.0999755859375,1992.199951171875,1992.4000244140625,1571,0.0,0.0
1992.4000244140625,1993.0999755859375,1991.4000244140625,1992.300048828125,913,0.0,0.0
1992.300048828125,1993.800048828125,1992.0999755859375,1993.199951171875,805,0.0,0.0
1993.199951171875,1994.300048828125,1992.5,1994.199951171875,767,0.0,0.0
1994.199951171875,1995.9000244140625,1994.0999755859375,1994.9000244140625,1052,0.0,0.0
1994.9000244140625,1996.199951171875,1993.5,1993.5999755859375,1467,0.0,0.0
1993.699951171875,1994.5999755859375,1993.4000244140625,1993.9000244140625,551,0.0,0.0
1993.800048828125,1994.699951171875,1993.0,1993.699951171875,629,0.0,0.0
1993.699951171875,1994.699951171875,1993.0999755859375,1993.800048828125,1180,0.0,0.0
1994.0999755859375,1994.800048828125,1993.5,1994.0999755859375,599,0.0,0.0
1994.0,1994.300048828125,1993.5,1993.800048828125,584,0.0,0.0
1993.9000244140625,1995.0999755859375,1993.300048828125,1994.4000244140625,1365,0.0,0.0
1994.4000244140625,1994.4000244140625,1992.5999755859375,1993.4000244140625,1289,0.0,0.0
1993.5,1994.199951171875,1991.5999755859375,1991.699951171875,1242,0.0,0.0
1991.5,1993.300048828125,1991.300048828125,1993.0999755859375,1040,0.0,0.0
1993.0999755859375,1993.0999755859375,1992.199951171875,1992.5999755859375,745,0.0,0.0
1992.5,1993.5999755859375,1992.300048828125,1992.5,1257,0.0,0.0
1992.5,1993.800048828125,1992.199951171875,1993.5999755859375,1074,0.0,0.0
1993.5999755859375,1994.4000244140625,1992.800048828125,1994.199951171875,1379,0.0,0.0
1994.0999755859375,1995.5,1993.5,1994.199951171875,1023,0.0,0.0
1994.0999755859375,1994.5999755859375,1993.300048828125,1994.300048828125,1830,0.0,0.0
1994.300048828125,1996.199951171875,1993.9000244140625,1994.5,2569,0.0,0.0
1994.5,1994.800048828125,1993.300048828125,1994.5999755859375,1667,0.0,0.0
1994.5999755859375,1995.5,1991.699951171875,1991.800048828125,1770,0.0,0.0
1991.9000244140625,1991.9000244140625,1988.300048828125,1989.699951171875,3118,0.0,0.0
1989.699951171875,1990.5,1987.9000244140625,1988.0,1969,0.0,0.0
1988.0,1989.300048828125,1987.4000244140625,1987.5999755859375,1469,0.0,0.0
1987.5,1988.800048828125,1986.0999755859375,1988.300048828125,1738,0.0,0.0
1988.199951171875,1988.4000244140625,1986.9000244140625,1987.0999755859375,1030,0.0,0.0
1987.300048828125,1989.4000244140625,1987.0999755859375,1988.5,2140,0.0,0.0
1988.5,1991.0,1988.199951171875,1990.5999755859375,1574,0.0,0.0
1990.699951171875,1991.9000244140625,1990.699951171875,1991.0,1498,0.0,0.0
1991.0,1991.5999755859375,1990.5,1990.5,729,0.0,0.0
1990.5,1990.699951171875,1988.5,1989.0,1582,0.0,0.0
1988.9000244140625,1989.5999755859375,1987.9000244140625,1989.300048828125,1310,0.0,0.0
1989.300048828125,1990.800048828125,1989.0,1990.5,1234,0.0,0.0
1990.4000244140625,1990.5,1988.9000244140625,1989.0,818,0.0,0.0
1989.0999755859375,1990.699951171875,1988.5,1989.800048828125,1384,0.0,0.0
1989.800048828125,1990.9000244140625,1989.5,1989.800048828125,1924,0.0,0.0
1989.9000244140625,1990.800048828125,1989.199951171875,1989.699951171875,7189,0.0,0.0
1989.5999755859375,1991.300048828125,1989.300048828125,1990.9000244140625,2261,0.0,0.0
1991.0,1993.699951171875,1991.0,1993.0999755859375,3928,0.0,0.0
1993.199951171875,1998.4000244140625,1993.199951171875,1997.0999755859375,6952,0.0,0.0
1997.0999755859375,2002.699951171875,1995.800048828125,1996.4000244140625,14379,0.0,0.0
1996.5,2000.4000244140625,1995.5,1999.5999755859375,7423,0.0,0.0
1999.699951171875,2002.0999755859375,1999.300048828125,2001.300048828125,8012,0.0,0.0
2001.4000244140625,2004.0999755859375,2000.699951171875,2003.5,6514,0.0,0.0
2003.5,2007.699951171875,2003.4000244140625,2006.5999755859375,12617,0.0,0.0
2006.5999755859375,2009.699951171875,2006.4000244140625,2007.5999755859375,9215,0.0,0.0
2007.699951171875,2009.800048828125,2005.5,2007.9000244140625,8679,0.0,0.0
2007.9000244140625,2008.5,2005.199951171875,2006.0999755859375,8436,0.0,0.0
2006.199951171875,2008.0999755859375,2006.199951171875,2007.300048828125,4654,0.0,0.0
2007.300048828125,2007.5,2005.199951171875,2006.5,4007,0.0,0.0
2006.5,2007.5999755859375,2004.699951171875,2004.699951171875,5200,0.0,0.0
2004.800048828125,2006.0,2001.0,2001.0999755859375,5683,0.0,0.0
2001.0999755859375,2003.699951171875,2000.9000244140625,2003.4000244140625,4030,0.0,0.0
2003.5,2004.5,2003.0999755859375,2003.300048828125,3001,0.0,0.0
2003.4000244140625,2003.5999755859375,2001.9000244140625,2002.199951171875,2494,0.0,0.0
2002.199951171875,2002.699951171875,2001.199951171875,2002.300048828125,1983,0.0,0.0
2002.4000244140625,2003.199951171875,2001.9000244140625,2002.5999755859375,1524,0.0,0.0
2002.699951171875,2003.800048828125,2002.0999755859375,2003.699951171875,3144,0.0,0.0
2003.699951171875,2004.0,2001.5,2002.0,2564,0.0,0.0
2002.0,2002.5,2000.4000244140625,2001.5999755859375,6540,0.0,0.0
2001.5999755859375,2002.5,1999.9000244140625,2000.699951171875,1729,0.0,0.0
2000.5999755859375,2001.300048828125,2000.300048828125,2000.9000244140625,1214,0.0,0.0
2000.9000244140625,2002.300048828125,1998.300048828125,2000.199951171875,2822,0.0,0.0
2000.199951171875,2002.800048828125,1999.699951171875,2002.199951171875,1841,0.0,0.0
2002.300048828125,2002.800048828125,2001.800048828125,2002.4000244140625,954,0.0,0.0
2002.300048828125,2002.699951171875,2001.300048828125,2002.199951171875,711,0.0,0.0
2002.300048828125,2002.4000244140625,2001.0,2001.0999755859375,929,0.0,0.0
2001.0,2001.800048828125,2001.0,2001.4000244140625,757,0.0,0.0
2001.4000244140625,2001.699951171875,2001.0999755859375,2001.300048828125,453,0.0,0.0
2001.4000244140625,2001.4000244140625,2000.4000244140625,2001.0999755859375,993,0.0,0.0
2001.0,2001.0999755859375,2000.0999755859375,2000.5,608,0.0,0.0
2000.5999755859375,2000.5999755859375,1999.9000244140625,2000.0999755859375,449,0.0,0.0
2000.0999755859375,2000.699951171875,1999.800048828125,2000.5999755859375,361,0.0,0.0
2000.5,2000.800048828125,2000.0,2000.300048828125,412,0.0,0.0
2000.300048828125,2000.9000244140625,2000.0,2000.5,378,0.0,0.0
2000.5,2001.800048828125,2000.4000244140625,2001.0999755859375,401,0.0,0.0
2001.0999755859375,2001.5,2000.699951171875,2001.0999755859375,240,0.0,0.0
2001.0999755859375,2001.5,2000.9000244140625,2001.4000244140625,214,0.0,0.0
2001.199951171875,2001.199951171875,2000.0999755859375,2000.0999755859375,564,0.0,0.0
2000.199951171875,2000.300048828125,1999.699951171875,2000.0,500,0.0,0.0
2000.0,2000.4000244140625,1999.199951171875,1999.800048828125,732,0.0,0.0
1999.699951171875,2000.0,1998.9000244140625,1999.4000244140625,635,0.0,0.0
1999.4000244140625,1999.800048828125,1998.5999755859375,1999.0,701,0.0,0.0
1999.0,2000.9000244140625,1997.5999755859375,1998.699951171875,1495,0.0,0.0
1998.699951171875,1999.199951171875,1998.0999755859375,1998.5,519,0.0,0.0
1998.699951171875,1999.0999755859375,1998.0,1998.199951171875,633,0.0,0.0
1998.0999755859375,1998.4000244140625,1997.300048828125,1998.199951171875,964,0.0,0.0
1998.199951171875,1999.0,1997.4000244140625,1997.9000244140625,854,0.0,0.0
1997.800048828125,1998.800048828125,1997.300048828125,1997.9000244140625,1708,0.0,0.0
1998.0,1999.5999755859375,1997.699951171875,1998.4000244140625,1718,0.0,0.0
1998.4000244140625,1999.5999755859375,1998.300048828125,1998.699951171875,1245,0.0,0.0
1998.5999755859375,1999.0,1997.699951171875,1997.800048828125,405,0.0,0.0
1997.800048828125,1998.5,1997.699951171875,1998.0999755859375,280,0.0,0.0
1998.0,1998.300048828125,1997.5,1998.0999755859375,281,0.0,0.0
1998.0999755859375,1998.9000244140625,1997.699951171875,1998.5999755859375,295,0.0,0.0
1998.699951171875,1999.199951171875,1998.300048828125,1998.699951171875,235,0.0,0.0
1998.699951171875,1999.9000244140625,1998.5999755859375,1999.800048828125,325,0.0,0.0
1999.800048828125,2001.800048828125,1999.800048828125,2001.0,1046,0.0,0.0
2000.699951171875,2001.199951171875,2000.4000244140625,2000.5,483,0.0,0.0
2000.4000244140625,2000.800048828125,2000.199951171875,2000.4000244140625,311,0.0,0.0
2000.5,2000.800048828125,1998.300048828125,1999.0,1091,0.0,0.0
1999.0999755859375,2000.300048828125,1998.699951171875,2000.199951171875,2182,0.0,0.0
2000.199951171875,2001.5,1999.5999755859375,2001.199951171875,2135,0.0,0.0
2001.0999755859375,2002.5999755859375,1999.9000244140625,2000.5,2788,0.0,0.0
2000.5999755859375,2001.5,2000.0999755859375,2001.300048828125,1170,0.0,0.0
2001.300048828125,2002.5,2001.0999755859375,2002.0999755859375,1407,0.0,0.0
2002.199951171875,2004.4000244140625,2001.5,2004.4000244140625,1932,0.0,0.0
2004.199951171875,2005.0999755859375,2003.4000244140625,2004.0999755859375,1650,0.0,0.0
2004.0,2004.800048828125,2003.300048828125,2004.199951171875,1484,0.0,0.0
2004.5,2005.800048828125,2003.800048828125,2005.5,1824,0.0,0.0
2005.4000244140625,2008.300048828125,2005.0,2007.4000244140625,3518,0.0,0.0
2007.4000244140625,2007.4000244140625,2003.699951171875,2004.199951171875,2482,0.0,0.0
2004.199951171875,2004.300048828125,2001.5,2001.9000244140625,2954,0.0,0.0
2001.9000244140625,2002.800048828125,2000.9000244140625,2001.4000244140625,1844,0.0,0.0
2001.300048828125,2004.0,2001.300048828125,2003.300048828125,2244,0.0,0.0
2003.300048828125,2003.300048828125,2000.699951171875,2002.0999755859375,1630,0.0,0.0
2002.199951171875,2004.800048828125,2002.199951171875,2004.800048828125,1207,0.0,0.0
2004.800048828125,2005.4000244140625,2003.9000244140625,2003.9000244140625,1340,0.0,0.0
2003.800048828125,2004.699951171875,2002.9000244140625,2003.199951171875,914,0.0,0.0
